r,l,t
1548.931621,3742,7383.991573
365.920922,2905,7415.933028
773.92133,3005,7468.128864
2150.931985,6781,7580.294464
2247.931984,7477,9142.350132
464.930923,2240,12560.714399
2232.931985,18478,13338.476267
474.930933,2225,13848.006023
2180.931985,5713,14413.28217
2008.92198,6680,16448.561109
2200.931985,22354,16798.001212
2520.931985,30315,19664.819077
2621.931984,10768,20302.474287
2278.921983,10090,20951.447784
4923.932186,12615,21628.246863
4983.932182,7558,22213.676214
4922.932185,8405,22341.44568
4998.932181,6674,22450.98807
4960.932183,7037,22564.206069
5017.932188,7540,22663.756243
2477.921982,5823,22765.403978
4994.932183,7970,22890.188029
2521.931984,5606,22970.183505
4895.922168,6958,23083.717423
5033.932178,7003,23197.640361
5059.932206,8177,23324.39407
4931.932182,8306,23452.731553
1604.931619,3680,23511.517938
-55.069469,2001,23532.976381
4896.922193,8084,23658.362044
-39.069469,2165,23700.7541
4854.922167,7298,23798.707542
748.931207,2800,23848.27066
5029.932256,7517,23968.014005
4904.922219,10156,24115.801458
4913.922175,7111,24230.74365
4977.92229,10179,24397.767236
5096.922349,10273,24546.706181
